0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
0.2927927927927928,1.0666666666666667,0.12051282051282058,-0.6666666666666666,-0.23945359582161505,-0.15722801788375565,-0.10465116279069754,-0.9038407625455565,-0.5766129032258065,-0.612355089725266,-1.063805104408353,-1.0206042219694096,-0.9747467927076303,-0.8876777251184833,-0.4686090877558098,-0.6593503719525668,-0.4199966929394256,-0.34418444991132213,-0.23674319088648582,-0.47242206235011985,-0.9744757339724384,-1.0227032113868957,-0.9127651562696122,-0.822446824558757,-0.7478623266508587,-1.412656417590275,-1.708722741433022,-1.219425444596443,-0.3094548497135871,0.701876302988186,1.0770917678812415,0.9882903981264635,1.386756077116513,1.565050851935015,1.660124403647563,1.4293528936408284,0.6836677814938685,-0.033799643225987996,-0.19047619047619033,-0.1675073560319463,0.32215662247967014,0.6079431994674951,-0.3841724494315665,0.31130284728213964,0.07441181834762003,0.16650862886402437,0.6847795952314943,0.4694898299433144,0.2845287492590396,-0.33515482695810567,0.25000000000000017,-0.835978835978836,-0.4427480916030534,-0.10958904109589031,0.03773584905660377,0.10526315789473675,0.6765799256505577,1.5111111111111113,0.4661654135338346,-0.7741935483870965,1
-0.12162162162162168,-0.8952380952380953,-0.5256410256410255,-0.9433021806853583,-0.7906789875451988,-1.148286140089419,-0.7229822161422707,-1.0215867675918138,-0.7459677419354839,-0.461807209782436,-0.816125290023202,-0.7829604348375677,-0.7754220121539503,-1.1331753554502368,-0.9663544918487686,-0.8499668557118657,-0.5423579341894945,-0.35608444419017105,-0.2112993696871566,-0.35142794855025067,-0.5636908328340321,-0.4434772379720034,-0.1717082967239865,0.16231709156735544,0.42078034059064484,0.355523775473722,0.11552440290758044,0.2839945280437756,0.7267812318980494,1.0956682881630757,1.461707152496626,1.5413181666109064,1.9433361274098913,1.6210540219257692,1.1509149103206715,0.5210418350220675,-0.09615384615384627,-0.4408975683034456,-0.5599310146593848,0.13640184951660353,0.532471872563217,0.7339693809629465,0.6670603868300606,0.8427955133735979,0.9250410359292359,0.614830267399962,0.029387302467424454,-0.4374791597199067,-0.26081802015411976,-0.41530054644808734,-0.5403225806451613,-0.06349206349206347,-0.25954198473282436,-0.3287671232876711,-0.5660377358490567,-0.9311740890688258,-0.7806691449814127,-0.5037037037037037,-0.10526315789473673,-0.16589861751152066,1
-0.3468468468468469,0.038095238095238085,0.6564102564102565,1.5190031152647974,0.8646042587384491,1.2108792846497765,0.8337893296853626,-0.0022427810485002044,-0.4644428152492668,-0.3932031125932984,-0.8126450116009283,-0.49172038933131074,-0.18068872383524656,-0.008530805687203902,0.20360735345126618,0.43603152390071453,0.8523397453563355,1.172607128554265,1.111316717747065,0.461521691737519,0.13397243858597976,0.11692742030349362,0.3358855278021841,0.21602051591491928,-0.06265718186390727,-0.2865927779764031,-0.6272066458982348,-0.654719562243502,-0.4675291240265176,-0.5900702648444136,-1.1040823211875839,-1.3021077283372362,-1.0980720871751888,-0.14489499405626718,0.11631137145962926,-0.3345558525517499,-0.7210144927536235,-0.6121490939817857,-0.16479831369167378,-0.3364859184531316,0.25843823103486685,-0.03195029953405806,-0.30090063487376345,-0.15047454702329607,0.05544409994528541,-0.6004172197989759,-0.5805378430828946,-0.40680226742247416,-0.5406046235921755,-0.8743169398907105,-0.42741935483870963,-0.5608465608465608,-0.8193384223918575,-0.09863013698630133,0.6666666666666669,-0.23481781376518213,-0.7211895910780669,-0.5777777777777777,-0.6165413533834585,0.16589861751152066,1
-0.22972972972972977,-0.025396825396825463,-0.14102564102564097,-0.11588785046728975,0.008035355564483735,-0.5894187779433683,-0.5218878248974007,-0.5472385758340342,-0.6587243401759532,-0.7692552008893123,-0.3294663573085847,0.4982935153583618,1.0379473328831874,1.1265402843601895,1.2108914325355538,1.2238344258672755,0.4561538885520585,0.030894215916242244,-0.3944948823223268,-0.4534554174841943,-0.31443978430197705,-0.004940595224091522,0.09840592443830806,0.6721979182380449,0.8016095422864126,0.05863425098319648,-0.4836448598130842,-0.3138166894664843,0.47036107356632545,0.16075978688904308,-0.04504048582995941,0.22984275677484117,-0.19513830678960598,-0.11478008189142777,-0.06075246089739706,-0.24504258096599743,-0.6323857302118174,-0.9478922166932682,-0.6844878796589057,-0.9140395124001682,-0.4745460621588504,-0.6514311071666297,-0.344012992765392,0.08559102674719564,-0.27211380631041393,0.5336620519628296,0.49958414194621575,-0.5188396132044015,-0.21576763485477185,0.6630236794171221,0.23387096774193547,-0.12698412698412695,0.2697201017811706,-0.5369863013698628,0.0,0.8987854251012144,0.587360594795539,-0.014814814814814725,-0.48120300751879685,-0.6267281105990783,1
-0.5765765765765767,-0.10476190476190479,-0.39230769230769225,-0.17320872274143295,-0.33587786259541985,-1.0737704918032789,-1.033515731874145,-0.5270535463975329,0.27382697947214074,0.5361283150706683,0.6542923433874712,0.4002022500316015,-0.11208642808912911,-0.7312796208530805,-0.5338189386056191,0.4106945569713487,0.8181667860882984,0.7707534755992903,0.8365234487943096,0.866797471114018,0.8819652486518876,0.3632513821903305,-0.3032509100037656,-0.17830743701915835,-0.04828626859236884,-0.19163389345727547,-0.8761682242990655,-1.5069767441860462,-1.2213426015318274,-0.6654312408308241,-0.3753373819163291,-0.7540983606557375,-0.5649622799664711,-0.044776119402984975,0.20689655172413793,0.46385280039783694,0.6886845039018954,0.0844991080649705,-0.042924211938296396,-0.2112232030264818,-0.24551631948312358,-0.20634568449079205,-0.8212018307987599,-0.5998274374460745,-0.07295276308590175,0.5571780769960175,0.21569171056279457,0.08269423141047012,0.3366923532898636,0.4954462659380693,-0.16935483870967738,-0.2751322751322751,0.08651399491094147,-0.6246575342465752,0.16352201257861648,-0.3481781376518218,0.8550185873605948,-0.5629629629629629,0.4060150375939851,0.09216589861751143,1
-0.1756756756756757,0.0,-0.3743589743589743,0.4523364485981308,-0.8758537565287263,-0.19746646795827144,0.5068399452804377,0.3700588730025231,0.1953812316715543,0.44338573924090807,0.2082366589327146,0.6166097838452786,0.684132343011479,-0.06587677725118493,-0.035032951786333484,0.3346836561832512,0.8607176321446286,0.4691343898392356,-0.4911814028797779,-0.6091127098321342,0.31060515278609957,0.1444535936948592,-0.9047320195807708,-1.2553929702820938,-0.3328303513688296,-0.47136217375759715,-0.646157840083074,0.35485636114911084,0.39415588594966827,-0.6138522121843876,-0.8891700404858296,-0.8534626965540313,-1.1416596814752724,-0.5078589354114382,-0.021136542061718652,-0.45813389693541373,-0.4063545150501674,-0.4003379964322598,-0.8052122257353643,-1.083858764186633,-0.42642308120753036,-0.38517861104947854,-0.2335744869334121,0.07523727351164775,-0.3443370417654569,-0.4175990897022568,-0.9243138342112562,-0.5028342780926977,-0.8037937166567871,-0.2622950819672131,-0.3870967741935483,-0.8042328042328043,0.005089058524172997,0.5369863013698631,1.4465408805031448,1.157894736842105,0.587360594795539,0.5037037037037038,-0.1804511278195488,0.40552995391705055,1
0.05405405405405404,-0.28571428571428575,-0.04871794871794869,0.3202492211838006,-0.4740859783045399,-0.6087928464977648,-0.23597811217510242,-0.4575273338940286,-0.6990469208211143,-0.9115451802445608,-0.18213457076566136,-0.028567816963721338,0.14395678595543562,-0.09715639810426546,0.3447797433229277,0.5745009943286441,-0.015212478641900493,-0.0064076892270725425,0.5647371768923842,0.4102899498582952,-0.2693828639904133,-0.5194682978473122,-0.002510355215262962,0.3463569165786695,0.16382841129553802,0.3998569896317483,0.38239875389408096,0.43611491108071126,0.46392482461221574,0.6150876380202298,0.21474358974359004,-0.6189360990297756,-0.15188600167644598,-0.5007264562145025,-0.15955069750588796,0.5849443650152298,0.45094760312151627,-0.8066848183269176,-0.4802146210596913,-0.8530895334174023,0.32349337195054023,0.574217883292656,0.2601505979624982,-0.4824849007765317,-0.045230713113259054,0.3591883178456286,-0.3088439146104797,-0.19606535511837286,-0.7184350918790753,0.34244080145719485,-0.629032258064516,0.5079365079365078,0.5139949109414759,0.0,0.46540880503144666,0.4129554655870445,-0.08178438661710039,-0.5777777777777777,0.03007518796992489,-0.5529953917050691,1
-0.6486486486486488,-0.4920634920634921,-0.13333333333333325,-0.021183800623052872,0.5239051828043392,-0.25260804769001505,-0.8967168262653898,-0.9666386319035604,-0.6088709677419355,-0.04510084167063677,-0.16125290023201855,-0.6691947920616861,-0.5166779203241056,-0.9464454976303316,-0.2212972597988205,0.6110333652500554,0.9142920134487128,0.936666857371703,0.4331232290522175,-0.41944626117287975,-0.5857399640503292,-0.9474179508293142,-0.8085854148361994,0.11344094131844913,0.4202055040597831,0.193922059349303,0.08203530633437166,0.14856361149110808,-0.29761215163802546,-0.7525287622577409,-0.46204453441295523,-0.14419538307126117,-0.1817267393126571,-0.4801215163122439,-0.12090102059303093,-0.004102691614346951,-0.4668338907469344,-0.7807717585203267,-0.44227268372137574,-0.3659100462379152,-0.6331736660354238,-0.6736188151763922,-0.808799645651853,-0.5701466781708372,-0.36038664964435535,-0.19533472406599656,-0.6548378153590243,-0.49883294431477165,-0.8085358624777712,0.0,-0.6693548387096773,1.291005291005291,0.18829516539440214,0.4712328767123287,0.528301886792453,-0.13765182186234817,-0.02230483271375477,-0.39999999999999997,0.1203007518796993,-0.14746543778801846,1
-0.1486486486486487,-0.3015873015873016,-0.7307692307692307,-0.6242990654205607,-0.4917637605464042,-0.5223546944858423,-0.08960328317373442,-0.5079899074852818,-0.6096041055718475,-1.0049229791964425,-0.8816705336426915,-0.936164833775755,0.19581363943281577,0.4943127962085307,0.6763787721123833,0.4581277159902778,0.020062834150912187,0.1091595629040562,0.4807725669345978,0.9973839110529757,0.5881366087477533,-0.3380778731913893,-0.9642274381825029,-0.3116608839945695,0.14974491628943032,-0.42988916696460483,-0.7998442367601247,-0.5012311901504788,-0.5375555126472294,0.05049803104007405,-0.355094466936572,-0.9053195048511204,-0.007041072925398126,0.47113987584202877,0.0909475209855668,0.315409958351464,0.2725752508361205,0.7150502300253498,1.3950368879946344,1.1401849516603615,0.42464074857970363,-0.18770800976259142,-0.20286431418869033,-0.6433132010353756,-0.12037205909173802,0.28560591693533094,-0.5040199611865818,-0.21873957985995338,-0.24659158269116788,1.3916211293260474,0.9838709677419357,0.45502645502645483,-0.2188295165394401,1.950684931506849,1.610062893081761,0.3319838056680161,0.5278810408921932,0.5481481481481482,-0.6466165413533834,0.0,1
0.9639639639639642,0.5365079365079365,-0.7538461538461537,0.3501557632398754,-0.5576536761751708,-0.3628912071535024,0.8132694938440493,0.4137931034482757,-0.40212609970674484,-0.35318405589963475,-0.6606728538283064,-0.05839969662495261,-0.3416610398379476,-0.3180094786729858,-0.5924384321886923,-0.2978566693673123,-0.13580995425232875,0.6863092854282281,0.9241889781992713,0.6163069544364509,0.4409826243259438,0.5488766027526172,0.6695117359106315,0.4616080856841153,-0.16813968527699938,-1.231033249910618,-1.4023883696780894,-0.45143638850889195,-0.2785608547338613,-0.36892904022855394,0.8868083670715249,1.1053864168618266,0.4268231349538977,0.1610091137234183,0.5875958693157801,0.5861876048983651,-0.48132664437012285,0.2643883203455075,0.6806553607358438,0.6513240857503152,-0.017377743121310078,-0.43709784779232297,0.7461981396722279,0.6088006902502158,-0.3910268101404341,0.118717997344965,0.3631827003049625,-0.4868289429809937,0.6449318316538233,3.336976320582879,0.5725806451612905,0.9523809523809524,1.2264631043257,0.4602739726027397,-0.2515723270440252,0.07287449392712547,0.3048327137546468,0.6962962962962964,-0.07518796992481196,0.9585253456221198,1
0.37387387387387383,0.5809523809523809,0.8948717948717949,0.9732087227414329,-0.877460827641623,-1.0752608047690018,-0.12106703146374806,-0.11774600504625746,0.3684017595307919,-0.6714308400825789,-0.27900232018561494,0.032612817595752804,0.09318028359216743,-0.04218009478672994,0.14221297259798835,0.12256021212344415,0.5095077991511876,0.9675610732879454,1.0904990458567048,0.7141922825376062,0.3582983822648294,-0.8686036936830961,-0.7152002008284172,-0.2842057625584554,-1.159157864482288,-1.1621022524132996,-0.3369678089304258,0.19972640218878235,-0.1336165282873143,-0.33124855223534877,0.3125843454790823,0.7908999665439946,0.07108130762782901,-0.5945053493593976,-0.1547194878917808,0.3641449617703737,0.6463210702341139,0.008637686602197069,-0.26674331704512777,-0.39197141656158063,-0.40815417177230706,-0.05458176170401588,-0.7148973866824154,-0.734426229508197,-0.6310414006930514,-0.3296036411909729,-0.28333795397837547,0.08536178726242084,0.3438055720213396,-0.808743169398907,-0.4032258064516129,-0.2857142857142858,-0.6463104325699744,0.40547945205479446,1.4213836477987425,0.5263157894736841,2.520446096654275,1.8370370370370372,-0.27067669172932324,-0.27649769585253453,1
-0.09909909909909914,-0.5587301587301587,0.4871794871794873,0.3202492211838006,0.0353555644837283,0.7608047690014902,0.3755129958960329,1.0316792823100644,0.03555718475073309,-0.159441003652533,0.045823665893271415,-0.3567184932372645,-0.6117488183659693,-0.42417061611374407,-0.2622268470343391,-0.21801576195035718,-0.15962079038747728,-0.5455689684764574,-0.12432776267854048,0.09439720950512318,-0.4026363091671658,-0.4171273967768499,0.7538596711434669,0.5098808266706895,-0.716533735718905,-0.6303897032534855,-0.3268431983385255,-0.04815321477428166,-0.30971229967175146,-0.7238051115743959,-0.8173076923076921,-0.7945801271328201,-0.8469404861693212,-0.0490027737419098,-0.059061537532459615,0.004102691614346951,-0.1270903010033446,-0.4082245798516571,-0.16824758072242968,-0.6143337536780161,-0.8519549961011473,-0.9394275571333481,-0.8914808799645652,-0.5528904227782573,-0.5055626481853001,-0.5245590745306277,-0.5727751594122541,-0.7335778592864289,-0.5358624777711914,-0.25500910746812383,1.3548387096774197,2.8783068783068786,0.5241730279898219,-0.8219178082191779,0.31446540880503154,0.44534412955465563,0.2602230483271375,1.8074074074074074,0.6766917293233083,0.31336405529953915,1
-0.6036036036036037,-0.4507936507936508,0.14102564102564116,-0.20311526479750772,0.08999598232221766,-0.321162444113264,-0.06771545827633374,-0.255677039529016,-0.8368768328445748,-0.315070668572336,-0.5481438515081207,-1.1212236126911892,-1.0779203241053348,-0.9947867298578198,-0.5594866458550121,-0.6864550342490977,-0.41007551121644703,-0.3052806224612392,-0.1539351182559417,-0.3285371702637889,-0.3000599161174354,0.5044112457357955,0.6549516756621063,0.5433700407301253,-0.08794998922181495,-0.17390060779406494,-0.46261682242990665,-0.2131326949384404,0.2559052584153953,0.464365686047409,0.31460863697705815,0.6758113081298094,1.4068734283319364,1.4604411570466251,1.3332930732532158,0.8661652265804688,0.26867335562987743,-0.2842925546897005,-0.057487783845932575,0.37053383774695253,0.29943188147488015,-0.11138229420900814,0.4550420788424626,0.29542709232096626,-0.23126025898230895,-0.4388393703773943,-0.6115885777654563,-0.4788262754251417,-0.6473029045643154,-0.05100182149362472,-0.040322580645161185,0.28571428571428564,0.9720101781170483,0.5698630136986302,-0.1257861635220126,0.9797570850202427,2.3420074349442377,0.4296296296296296,0.19548872180451138,1.2718894009216588,1
0.47297297297297314,-0.27619047619047615,-0.18717948717948713,0.10093457943925228,0.0867818400964243,0.08867362146050667,-0.30984952120383025,0.0571909167367535,-0.55975073313783,-0.5742417023979672,-0.44837587006960566,-0.9953229680192136,-0.8213369345037141,-0.8725118483412321,-0.5698924731182795,-0.4033291596081608,-0.317918756545224,-0.5670804965959151,-0.8918059330364886,-0.8460867669500762,-0.6451767525464348,-0.11833901893894838,0.53947533576001,0.7177553175441242,0.42135517712150633,0.3509474436896675,0.28478712357217006,0.41422708618331044,0.8217802664607065,0.6870511929580724,0.572705802968961,0.4024757443961193,0.6048616932103941,0.884559503368115,0.893169877408056,0.4800149188785977,-0.08723522853957638,-0.6643507651863674,-0.49209542972118414,-0.05653635981504841,-0.26779547733095693,-0.252052362990903,0.30739701756976234,-0.08697152717860245,-0.660222505927412,-0.3933244832163853,-0.4640975880232882,-0.4334778259419807,-1.010077059869591,-0.808743169398907,-0.8306451612903226,-0.9735449735449735,-0.6463104325699744,-0.3616438356164382,-0.2641509433962264,-0.08906882591093118,1.241635687732342,1.0962962962962963,-0.19548872180451113,-0.22119815668202755,1
